WAVE FLUX ERROR
1595.402650145585 8.087246963685985e-15 7.061314516982708e-16
1595.439340145585 7.437242350292507e-15 7.154799955184389e-16
1595.476030145585 7.424877363328489e-15 7.158293436696221e-16
1595.5127201455848 6.520166978080328e-15 7.136411928690683e-16
1595.5494101455847 6.115237371931252e-15 7.415623104863262e-16
1595.5861001455846 7.432454920074626e-15 7.162380370666723e-16
1595.6227901455845 6.370614840913108e-15 7.107909270015575e-16
1595.6594801455844 7.353026946544695e-15 7.124583113582276e-16
1595.6961701455843 8.130842055415269e-15 7.070142717875466e-16
1595.7328601455843 8.029225206799065e-15 7.45091155623706e-16
1595.7695501455842 8.515624559397427e-15 7.619169357253206e-16
1595.806240145584 7.830000516506012e-15 7.344247344167286e-16
1595.842930145584 7.283054401804965e-15 7.1214824435997335e-16
1595.8796201455839 6.981100708635963e-15 7.414228147478252e-16
1595.9163101455838 8.745255191398068e-15 7.737728029484799e-16
1595.9530001455837 5.678498290480989e-15 7.209044474522147e-16
1595.9896901455836 6.69731290757025e-15 7.693365737663539e-16
1596.0263801455835 7.576977375601049e-15 1.219691656904171e-15
1596.0630701455834 7.94245938684707e-15 1.2484266143650627e-15
1596.0997601455833 7.654651990930163e-15 1.2239137985088785e-15
1596.1364501455832 9.496470924626015e-15 1.3299341596596207e-15
1596.1731401455831 8.228989457079519e-15 1.2590688421934841e-15
1596.209830145583 7.950766238960794e-15 1.2477410470733787e-15
1596.246520145583 8.483778661679507e-15 1.2677961402864004e-15
1596.2832101455829 7.908774580600662e-15 1.2489897853958684e-15
1596.3199001455828 7.049983121972577e-15 1.193509974383659e-15
1596.3565901455827 7.51476619375701e-15 1.2229689332562163e-15
1596.3932801455826 5.686017825470239e-15 9.013669344471115e-16
1596.4299701455825 6.763381477456086e-15 8.665904086108101e-16
1596.4666601455824 6.3060650011017e-15 8.485715826029878e-16
1596.5033501455823 7.443151252132553e-15 8.560462248460333e-16
1596.5400401455822 8.368662648982911e-15 8.446571257163704e-16
1596.5767301455821 8.839350387442654e-15 8.681006154162053e-16
1596.613420145582 7.695359547342257e-15 8.64383464266739e-16
1596.650110145582 9.185493789469912e-15 8.882092305235816e-16
1596.6868001455819 8.956613628660539e-15 8.781708313074341e-16
1596.7234901455818 6.038911233054167e-15 9.41332701755648e-16
1596.7601801455817 8.57718691400387e-15 1.285532374927195e-15
1596.7968701455816 9.141337961929546e-15 1.3185971530562139e-15
1596.8335601455815 7.277079431395033e-15 1.2076078848786411e-15
1596.8702501455814 8.19285841968144e-15 1.2630806019899173e-15
1596.9069401455813 6.763021911969976e-15 1.172917862282078e-15
1596.9436301455812 7.841909799744407e-15 8.284539148309877e-16
1596.9803201455811 8.732694539823234e-15 8.175184018445795e-16
1597.017010145581 8.602920621974403e-15 8.584156936368588e-16
1597.053700145581 8.304059446095826e-15 8.434359689042257e-16
1597.0903901455808 8.455842668046113e-15 8.957273890842924e-16
1597.1270801455807 9.447312520499164e-15 8.510929349891678e-16
1597.1637701455807 8.058613014904053e-15 8.330764912615096e-16
1597.2004601455806 8.83328054934263e-15 8.705701399739252e-16
1597.2371501455805 6.778464593147843e-15 8.65540670091366e-16
1597.2738401455804 7.301893261584848e-15 8.428179524900853e-16
1597.3105301455803 5.831675305145983e-15 8.212745165096195e-16
1597.3472201455802 8.233600704444372e-15 8.919424223594865e-16
1597.38391014558 7.119412718593118e-15 8.91475601326431e-16
1597.42060014558 6.0658350223155924e-15 8.338291859142635e-16
1597.45729014558 6.026970609596723e-15 8.297146174938573e-16
1597.4939801455798 6.840643587739887e-15 8.181568529285724e-16
1597.5306701455797 7.46070262183261e-15 8.491516413531794e-16
1597.5673601455796 6.027273423875367e-15 8.319860422210381e-16
1597.6040501455795 6.564592585614395e-15 8.627468377939661e-16
1597.6407401455795 8.301527664616483e-15 9.000301046981074e-16
1597.6774301455794 7.7752466127296e-15 9.196490818224115e-16
1597.7141201455793 6.65553978371051e-15 8.1136904852663165e-16
1597.7508101455792 9.192626653918741e-15 8.839171028216073e-16
1597.787500145579 7.877409797596782e-15 8.726327181400487e-16
1597.824190145579 7.25313211591026e-15 8.440282566925933e-16
1597.860880145579 6.9834592718775925e-15 8.828856813896475e-16
1597.8975701455788 7.609619484289388e-15 8.6300708866701e-16
1597.9342601455787 7.767282808959514e-15 9.218295563868809e-16
1597.9709501455786 8.22742837535773e-15 8.479400136616913e-16
1598.0076401455785 6.774772800047235e-15 8.658497841775546e-16
1598.0443301455784 7.361262647890849e-15 8.518767051631741e-16
1598.0810201455783 8.470836845278409e-15 9.084923873576515e-16
1598.1177101455783 7.783204487269053e-15 8.631357847354334e-16
1598.1544001455782 8.403148748397423e-15 8.613039701078776e-16
1598.191090145578 8.532950618333514e-15 8.579261615329051e-16
1598.227780145578 8.700938427597723e-15 8.649855988131184e-16
1598.264470145578 8.639209207500671e-15 9.065623169082142e-16
1598.3011601455778 7.789170987349513e-15 9.250514579599994e-16
1598.3378501455777 6.688512658764752e-15 8.700978132267125e-16
1598.3745401455776 8.178177644639628e-15 9.015670459809003e-16
1598.4112301455775 8.827324213657537e-15 8.646891372815794e-16
1598.4479201455774 7.496213631113299e-15 9.123747628713916e-16
1598.4846101455773 6.261028259296189e-15 8.032237150080383e-16
1598.5213001455772 5.996383826354897e-15 8.275558481486613e-16
1598.5579901455772 7.447491448954284e-15 8.567995547734976e-16
1598.594680145577 7.225150382497714e-15 8.994970033369292e-16
1598.631370145577 7.733183803601898e-15 8.713579335544309e-16
1598.6680601455769 8.328387926406864e-15 9.010922840139643e-16
1598.7047501455768 7.350155504853503e-15 8.636948794201805e-16
1598.7414401455767 7.121228757232031e-15 8.852376801259359e-16
1598.7781301455766 6.525161931370286e-15 8.639792707322211e-16
1598.8148201455765 8.076846246126649e-15 8.999324841509363e-16
1598.8515101455764 8.942099719109337e-15 8.796849027006511e-16
1598.8882001455763 8.120315129946792e-15 8.835933774170785e-16
1598.9248901455762 8.509448842178996e-15 8.686750096335621e-16
1598.9615801455761 7.061610343239537e-15 8.806886896827067e-16
1598.998270145576 7.0926638416353004e-15 8.392312444144962e-16
1599.034960145576 9.156825112337143e-15 8.978103489807091e-16
1599.0716501455759 9.915121193971189e-15 8.726236654754249e-16
1599.1083401455758 8.006192686897326e-15 8.74628645401135e-16
1599.1450301455757 6.406445605131386e-15 8.643028373180723e-16
1599.1817201455756 8.661290509402644e-15 8.811578929959264e-16
1599.2184101455755 8.392044993491866e-15 9.070615369515022e-16
1599.2551001455754 6.577955800906752e-15 8.614163078525072e-16
1599.2917901455753 6.337726669153592e-15 8.552859598363134e-16
1599.3284801455752 6.151732633496651e-15 8.466258949835854e-16
1599.3651701455751 8.286098112449299e-15 9.000494805767758e-16
1599.401860145575 6.351441826635534e-15 8.542562854098074e-16
1599.438550145575 7.64730143901389e-15 8.659123057969738e-16
1599.4752401455748 6.8429644580153635e-15 8.822783587664662e-16
1599.5119301455748 6.560285423077607e-15 8.717632917592513e-16
1599.5486201455747 6.931445519685548e-15 8.87893604871611e-16
1599.5853101455746 6.863606227423477e-15 8.83248105611954e-16
1599.6220001455745 8.180397717994382e-15 1.2496824465884856e-15
1599.6586901455744 6.448106497125615e-15 1.1653375526788625e-15
1599.6953801455743 6.177142774881333e-15 1.1471702841470339e-15
1599.7320701455742 7.393771772406469e-15 1.2260215341190024e-15
1599.768760145574 1.0136472925945366e-14 1.2882125989305444e-15
1599.805450145574 7.343787511156045e-15 1.2211303423650824e-15
1599.842140145574 6.92469339654651e-15 1.1963827925033903e-15
1599.8788301455738 7.796740920799124e-15 1.1027696640849107e-15
1599.9155201455737 9.028760506975871e-15 8.477761657259568e-16
1599.9522101455736 8.079842201661087e-15 8.390900016705415e-16
1599.9889001455736 8.648252131245558e-15 9.038707638391952e-16
1600.0255901455735 6.0324555714466686e-15 8.360045253414901e-16
1600.0622801455734 8.467946768862377e-15 9.06542517513072e-16
1600.0989701455733 8.814775420543965e-15 8.882026660182404e-16
1600.1356601455732 7.290592995035528e-15 8.91012803699875e-16
1600.172350145573 7.853013554649964e-15 8.798603443998512e-16
1600.209040145573 7.108771443676762e-15 8.978179722772344e-16
1600.245730145573 8.939771225537334e-15 9.378778661220345e-16
1600.2824201455728 8.271883205528477e-15 9.161452241569757e-16
1600.3191101455727 7.925251065490652e-15 8.7949627905120945e-16
1600.3558001455726 7.422451460967552e-15 8.61334780931334e-16
1600.3924901455725 8.267736979251667e-15 8.898973671874594e-16
1600.4291801455724 6.523291682622749e-15 8.636457515092397e-16
1600.4658701455724 6.7106684995660824e-15 8.204634824626235e-16
1600.5025601455723 7.267595203484627e-15 8.702160272624137e-16
1600.5392501455722 7.292148147526687e-15 8.924423835566034e-16
1600.575940145572 7.542451465638016e-15 8.66473518064089e-16
1600.612630145572 7.574050876768285e-15 8.692295515162177e-16
1600.649320145572 7.847080088854447e-15 8.790214641447142e-16
1600.6860101455718 8.154684338814583e-15 9.213973578255444e-16
1600.7227001455717 7.786714591802475e-15 9.16723641780832e-16
1600.7593901455716 7.653821898641854e-15 9.293585146176691e-16
1600.7960801455715 7.972643405922478e-15 8.9243994833688e-16
1600.8327701455714 9.131819005668302e-15 9.454689753953275e-16
1600.8694601455713 6.9173119279276624e-15 8.487121371326728e-16
1600.9061501455712 6.7425279498111584e-15 8.607715569609691e-16
1600.9428401455712 7.112264607551239e-15 8.978233721122731e-16
1600.979530145571 6.848745881396848e-15 8.267239559153392e-16
1601.016220145571 7.923628150363713e-15 8.835576432146162e-16
1601.0529101455709 7.356166897680167e-15 8.588080816496744e-16
1601.0896001455708 6.546517326036462e-15 8.326877560782791e-16
1601.1262901455707 8.244499477376693e-15 9.023355166222968e-16
1601.1629801455706 7.250053998179937e-15 8.876449477620326e-16
1601.1996701455705 8.37368216622834e-15 9.086105484537935e-16
1601.2363601455704 6.4902285985596244e-15 8.67706480397936e-16
1601.2730501455703 7.0121160905491e-15 8.947880295457874e-16
1601.3097401455702 7.089323567207803e-15 8.98810059616706e-16
1601.3464301455701 6.4367355033252e-15 8.651546877652141e-16
1601.38312014557 6.6467484287509575e-15 8.765737506853861e-16
1601.41981014557 7.367349426649818e-15 8.6021897384200405e-16
1601.4565001455699 7.264982953875294e-15 8.522114419960171e-16
1601.4931901455698 8.648184368609778e-15 8.901425832256895e-16
1601.5298801455697 6.96932483308676e-15 8.73760595448877e-16
1601.5665701455696 5.95730130265211e-15 8.41147391759863e-16
1601.6032601455695 7.32742029351625e-15 8.78971700959063e-16
1601.6399501455694 6.926522987712579e-15 8.721454624371406e-16
1601.6766401455693 6.337096476640835e-15 8.614272134017031e-16
1601.7133301455692 5.8015598957393034e-15 8.32317337982533e-16
1601.7500201455691 8.133730437765406e-15 8.96590621536663e-16
1601.786710145569 7.763428809049507e-15 8.840004826273526e-16
1601.823400145569 6.5833759647362326e-15 8.775904549198873e-16
1601.8600901455688 6.599618668532781e-15 8.783811601761492e-16
1601.8967801455688 7.718269247466644e-15 9.34611495319185e-16
1601.9334701455687 7.107000297784053e-15 1.3210519604164753e-15
1601.9701601455686 7.065255126011572e-15 1.608416040464614e-15
1602.0068501455685 6.896533786215041e-15 1.5926908737988379e-15
1602.0435401455684 8.075241118691602e-15 1.6857721714055602e-15
1602.0802301455683 7.146832869161634e-15 1.6130283466206504e-15
1602.1169201455682 8.339467964389898e-15 1.703118559132381e-15
1602.153610145568 9.275956908236672e-15 1.773101903542189e-15
1602.190300145568 6.140334958158397e-15 1.5313699235823628e-15
1602.226990145568 8.881536863380654e-15 1.759511577540849e-15
1602.2636801455678 6.141929921198077e-15 1.5345673670791294e-15
1602.3003701455677 9.153373453077082e-15 1.7783528725404552e-15
1602.3370601455676 8.926812468477291e-15 1.7471993183777973e-15
1602.3737501455676 7.854855004277295e-15 1.6706238341768643e-15
1602.4104401455675 8.108814116588973e-15 1.6898396236182753e-15
1602.4471301455674 7.315586396210161e-15 1.6263079174094665e-15
1602.4838201455673 4.239726855725413e-15 1.3586379886597008e-15
1602.5205101455672 6.4937281151812055e-15 1.5630528733370547e-15
1602.557200145567 8.486024993055626e-15 1.71878771574452e-15
1602.593890145567 9.144499935921646e-15 1.7657814212955437e-15
1602.630580145567 8.720315153299112e-15 1.735144345472474e-15
1602.6672701455668 7.35876982992708e-15 1.633041511702783e-15
1602.7039601455667 7.86112813028466e-15 1.6715905105279183e-15
1602.7406501455666 6.730913010521934e-15 1.5828515273252951e-15
1602.7773401455665 7.214640397688182e-15 1.6208410608887689e-15
1602.8140301455664 7.013824556003712e-15 1.6062136489226344e-15
1602.8507201455664 6.286338027276621e-15 1.5477807634189412e-15
1602.8874101455663 6.538488300729438e-15 1.566250528592058e-15
1602.9241001455662 6.776851842416271e-15 1.5884506268648829e-15
1602.960790145566 7.21016467559489e-15 1.621996202070587e-15
1602.997480145566 6.151540780534098e-15 1.5321003836202512e-15
1603.034170145566 6.158925213768261e-15 1.5350928451437823e-15
1603.0708601455658 8.738395071558255e-15 1.7374362048695074e-15
1603.1075501455657 5.370483653057909e-15 1.4673743609558139e-15
1603.1442401455656 4.861457932856016e-15 1.4207297388581772e-15
1603.1809301455655 8.246890651386792e-15 1.7038547366426634e-15
1603.2176201455654 9.548613425826042e-15 1.8115250120955386e-15
1603.2543101455653 6.665366212931607e-15 1.579165134059726e-15
1603.2910001455652 6.290765892008393e-15 1.5442969169068843e-15
1603.3276901455652 6.682964592960236e-15 1.5804429891397775e-15
1603.364380145565 8.768475752614097e-15 1.7422225762962046e-15
1603.401070145565 8.508709382416043e-15 1.7223453600021064e-15
1603.4377601455649 6.700602783537386e-15 1.5813830898321114e-15
1603.4744501455648 7.454266865499371e-15 1.639692732041979e-15
1603.5111401455647 6.029188141852635e-15 1.5267859930300593e-15
1603.5478301455646 6.816262591386119e-15 1.5979155847757392e-15
1603.5845201455645 8.790207229908854e-15 1.7436060987364261e-15
1603.6212101455644 7.623503201327833e-15 1.6579343277149292e-15
1603.6579001455643 7.227769408370624e-15 1.6273112279354893e-15
1603.6945901455642 8.12641800233176e-15 1.696057904242306e-15
1603.7312801455641 6.925914394539977e-15 1.6026683925219015e-15
1603.767970145564 7.645276183237005e-15 1.6603977112837815e-15
1603.804660145564 8.879374388266314e-15 1.7510570240569486e-15
1603.8413501455639 5.563018053617074e-15 1.4860869069474375e-15
1603.8780401455638 7.356340539434354e-15 1.6373144752843257e-15
1603.9147301455637 5.139338526147577e-15 1.451099787544625e-15
1603.9514201455636 5.0538123389138895e-15 1.443302319869557e-15
1603.9881101455635 5.768179597837432e-15 1.5059292890115799e-15
1604.0248001455634 7.883550786464376e-15 1.6796647462185015e-15
1604.0614901455633 7.034725941010159e-15 1.6139536242364074e-15
1604.0981801455632 7.870095668097241e-15 1.6753154437925875e-15
1604.1348701455631 7.817168814388056e-15 1.671317130644192e-15
1604.171560145563 6.9192554450251374e-15 1.6055553984434994e-15
1604.208250145563 6.040210158078782e-15 1.5353828480490985e-15
1604.2449401455629 7.11257885677467e-15 1.6221928195934683e-15
1604.2816301455628 6.6332983925815065e-15 1.5868996036593418e-15
1604.3183201455627 4.647333085987812e-15 1.4084926538691944e-15
1604.3550101455626 7.335667006290719e-15 1.644712778683e-15
1604.3917001455625 8.864982451459516e-15 1.759623491769005e-15
1604.4283901455624 6.542074638228113e-15 1.581468640159784e-15
1604.4650801455623 5.867798719247537e-15 1.5238471063404421e-15
1604.5017701455622 6.3271408748952814e-15 1.5611603899746518e-15
1604.538460145562 5.565790815969911e-15 1.4952815554690013e-15
1604.575150145562 7.543325603639583e-15 1.6636607998339603e-15
1604.611840145562 5.529362046490871e-15 1.4939173030283298e-15
1604.6485301455618 5.433842141029004e-15 1.4898408510905501e-15
1604.6852201455617 8.359916186769564e-15 1.7341263177489928e-15
1604.7219101455617 6.638104881040701e-15 1.5932323396103702e-15
1604.7586001455616 8.265926022810437e-15 1.1327976173397861e-15
1604.7952901455615 6.726649893698403e-15 9.100257287504186e-16
1604.8319801455614 7.531960962586272e-15 9.50405059895452e-16
1604.8686701455613 7.536651831048166e-15 8.923620213057326e-16
1604.9053601455612 6.549063507075908e-15 8.990869335113397e-16
1604.942050145561 6.581521809614693e-15 8.987047098938912e-16
1604.978740145561 6.383183115784468e-15 8.917989561540453e-16
1605.015430145561 7.751119726260008e-15 9.671767357675607e-16
1605.0521201455608 7.080345441483381e-15 9.343513503252596e-16
1605.0888101455607 6.9091435657008156e-15 1.281334797277958e-15
1605.1255001455606 5.755953524276764e-15 1.519997765111645e-15
1605.1621901455605 5.795388413685609e-15 1.517712999615545e-15
1605.1988801455605 6.6168642593388786e-15 1.5883435830761736e-15
1605.2355701455604 7.036725362282153e-15 1.627442623921432e-15
1605.2722601455603 9.320246566982705e-15 1.7085866862024996e-15
1605.3089501455602 7.679678426389738e-15 9.23205667288814e-16
1605.34564014556 7.861250950062012e-15 9.732564206255969e-16
1605.38233014556 8.425959345666981e-15 9.241257568277689e-16
1605.41902014556 9.223659400007297e-15 9.424337387079602e-16
1605.4557101455598 8.849043832491032e-15 9.579389944448053e-16
1605.4924001455597 8.650678880639442e-15 9.560915097077253e-16
1605.5290901455596 6.198373232187788e-15 8.835004155511173e-16
1605.5657801455595 7.443041984882357e-15 8.897071024116824e-16
1605.6024701455594 8.147129651958022e-15 9.679343008597613e-16
1605.6391601455593 7.314051572509736e-15 9.017557225699012e-16
1605.6758501455593 8.339258747251926e-15 9.939627762959387e-16
1605.7125401455592 7.457097649609095e-15 9.550996341264905e-16
1605.749230145559 7.518810776080149e-15 9.590531604078e-16
1605.785920145559 7.387645183098979e-15 9.46775947232941e-16
1605.8226101455589 7.318363817244208e-15 9.434101559379075e-16
1605.8593001455588 9.185726723530407e-15 9.55266605496218e-16
1605.8959901455587 9.4441547816718e-15 8.983326506718098e-16
1605.9326801455586 8.320878132296507e-15 9.370268097682807e-16
1605.9693701455585 7.326802806497702e-15 8.811685867868855e-16
1606.0060601455584 6.823078241996201e-15 9.165415296971723e-16
1606.0427501455583 7.25242569043225e-15 9.358815153444745e-16
1606.0794401455582 7.042602076870203e-15 9.288513536405006e-16
1606.1161301455581 8.883511297180704e-15 1.0071870781849465e-15
1606.152820145558 8.415591662392589e-15 9.032001255032066e-16
1606.189510145558 8.569380658361974e-15 9.494180547536639e-16
1606.2262001455579 7.401879571777587e-15 9.505201504971601e-16
1606.2628901455578 8.589300332182553e-15 9.339917848391502e-16
1606.2995801455577 8.566610860624452e-15 9.689627047368464e-16
1606.3362701455576 7.45578813667264e-15 9.518434277190082e-16
1606.3729601455575 7.252740786688628e-15 9.375637227777216e-16
1606.4096501455574 7.26482371168121e-15 9.418928022920199e-16
1606.4463401455573 6.5639136887071705e-15 8.85292631388389e-16
1606.4830301455572 7.842132569409535e-15 9.12938357418671e-16
1606.5197201455571 8.554754093428787e-15 9.635738811264146e-16
1606.556410145557 6.125531363339234e-15 8.773591090461684e-16
1606.593100145557 8.610087367741121e-15 9.46823592836224e-16
1606.6297901455569 5.894068599073682e-15 8.596591909429874e-16
1606.6664801455568 6.824798565912074e-15 9.203609071354603e-16
1606.7031701455567 7.195136617044705e-15 9.412508571971195e-16
1606.7398601455566 6.769361530063701e-15 9.115715638791577e-16
1606.7765501455565 6.280240660605811e-15 8.835913657138288e-16
1606.8132401455564 7.225977933687181e-15 9.417874525692051e-16
1606.8499301455563 7.388150014735542e-15 9.500626468265244e-16
1606.8866201455562 7.26703870283828e-15 9.43801485159539e-16
1606.9233101455561 6.892184695547364e-15 9.23450353931452e-16
1606.960000145556 6.865060159477439e-15 9.28963373747775e-16
1606.996690145556 6.236533337011015e-15 8.838993151297149e-16
1607.0333801455558 9.248734963377813e-15 9.294205597810555e-16
1607.0700701455557 7.179565610375329e-15 9.380418728764466e-16
1607.1067601455557 7.352111303928714e-15 9.52748376544031e-16
1607.1434501455556 8.070736597478104e-15 9.29526121262107e-16
1607.1801401455555 6.290518981904268e-15 8.886106182614617e-16
1607.2168301455554 7.627096315090086e-15 9.524090339695372e-16
1607.2535201455553 9.917275198756056e-15 9.720886798286884e-16
1607.2902101455552 7.019810961358432e-15 9.363409248392416e-16
1607.326900145555 6.221571347030715e-15 8.88828305728906e-16
1607.363590145555 7.092782426247916e-15 9.409774773133932e-16
1607.400280145555 7.021242023522818e-15 9.371949458083107e-16
1607.4369701455548 7.46436434526359e-15 9.535948800956933e-16
1607.4736601455547 8.113966618007121e-15 9.33991467201795e-16
1607.5103501455546 7.646650070677451e-15 9.667511017115655e-16
1607.5470401455545 7.731396564083191e-15 9.687282883686938e-16
1607.5837301455545 8.053791703368281e-15 9.8810056714711e-16
1607.6204201455544 6.665330214031349e-15 9.135893022386358e-16
1607.6571101455543 8.016705212805699e-15 9.22895970867474e-16
1607.6938001455542 7.123547933441613e-15 9.371546058641977e-16
1607.730490145554 6.292454875705218e-15 8.923323751525787e-16
1607.767180145554 6.446027878273053e-15 9.033050517095477e-16
1607.803870145554 7.62911564163634e-15 9.681316595364716e-16
1607.8405601455538 8.836719503108482e-15 9.006486505078399e-16
1607.8772501455537 8.711710145587956e-15 9.753645797521944e-16
1607.9139401455536 6.563687954426727e-15 9.03664828953894e-16
1607.9506301455535 6.1382593039211505e-15 9.382553251791547e-16
1607.9873201455534 4.259968402065949e-15 1.3851196267226592e-15
1608.0240101455533 6.8078464720222e-15 1.6196248274556301e-15
1608.0607001455533 5.555346052697318e-15 1.502413678764001e-15
1608.0973901455532 6.400265652748219e-15 1.5863058335633166e-15
1608.134080145553 4.195177581381047e-15 1.3822004335490657e-15
1608.170770145553 4.4716338887718e-15 1.4089813918797601e-15
1608.207460145553 2.7036497582969216e-15 1.216080755450026e-15
1608.2441501455528 2.542678769967767e-15 8.237979864781676e-16
1608.2808401455527 2.416215480393279e-15 6.279922917371472e-16
1608.3175301455526 2.0843543244061487e-15 5.992849157866005e-16
1608.3542201455525 1.4015936763929265e-15 5.315254034402494e-16
1608.3909101455524 1.164783275494003e-15 5.022710559640133e-16
1608.4276001455523 1.8771736653977727e-15 5.797322719299782e-16
1608.4642901455522 3.2229108128751984e-15 6.90310570309455e-16
1608.5009801455521 5.2525317740539056e-15 8.304446540152721e-16
1608.537670145552 5.755673156371223e-15 8.459201047802858e-16
1608.574360145552 7.164534163693354e-15 8.839939181220114e-16
1608.6110501455519 7.271036698349321e-15 9.47823091713984e-16
1608.6477401455518 6.69599111265606e-15 9.17909487906988e-16
1608.6844301455517 7.447532106535752e-15 9.614421109564123e-16
1608.7211201455516 7.570683073770002e-15 9.04503179813439e-16
1608.7578101455515 7.237196038040617e-15 9.51397782509634e-16
1608.7945001455514 7.371643883692398e-15 9.529245593970599e-16
1608.8311901455513 8.095687647005374e-15 9.82206488383641e-16
1608.8678801455512 9.271334649443505e-15 9.417669120202342e-16
1608.9045701455511 6.259553574935019e-15 8.950832205279055e-16
1608.941260145551 8.13673062846458e-15 9.371344888317004e-16
1608.977950145551 7.461560666208178e-15 9.586488080546044e-16
1609.0146401455509 7.788877913949763e-15 9.216055161723321e-16
1609.0513301455508 8.107379242776325e-15 9.939535648126373e-16
1609.0880201455507 6.056227127594887e-15 8.740463102498977e-16
1609.1247101455506 6.867572035682522e-15 9.286363131510164e-16
1609.1614001455505 7.89273939987619e-15 9.79280942462943e-16
1609.1980901455504 8.857335438011704e-15 9.700514597114234e-16
1609.2347801455503 8.174756478565668e-15 9.990163866174947e-16
1609.2714701455502 7.261183164073912e-15 9.378566902983531e-16
1609.3081601455501 7.168471172832192e-15 8.751440649495392e-16
1609.34485014555 7.978930084456999e-15 9.319309536784805e-16
1609.38154014555 6.407511172579032e-15 8.94578918286934e-16
1609.4182301455498 6.3959042801028064e-15 8.99753336682592e-16
1609.4549201455497 7.797221188480218e-15 9.7621817720479e-16
1609.4916101455497 7.594000196742019e-15 9.663803130389049e-16
1609.5283001455496 6.307690033811007e-15 8.879832844849015e-16
1609.5649901455495 7.939288942525498e-15 9.186704411309776e-16
1609.6016801455494 7.503781870497016e-15 9.018142737223802e-16
1609.6383701455493 7.239475403701678e-15 9.432224322609723e-16
1609.6750601455492 7.461673321590163e-15 9.602371007098247e-16
1609.711750145549 7.210040161751644e-15 9.430286734742879e-16
1609.748440145549 6.196414044980789e-15 8.793455601261574e-16
1609.785130145549 9.728363981628772e-15 9.609360087704279e-16
1609.8218201455488 7.424141291697325e-15 9.639633045239147e-16
1609.8585101455487 7.752481755239193e-15 9.752826293145476e-16
1609.8952001455486 6.449463020390643e-15 8.976988582690268e-16
1609.9318901455486 6.86412969378488e-15 9.25025305817753e-16
1609.9685801455485 6.045836997947392e-15 8.77850917551168e-16
1610.0052701455484 7.36275257884507e-15 8.901792174006583e-16
1610.0419601455483 6.7179051255509496e-15 9.185005051459347e-16
1610.0786501455482 7.734577172800131e-15 9.750787061324961e-16
1610.115340145548 6.727935689712335e-15 9.194182653442847e-16
1610.152030145548 7.142168258721104e-15 8.772286130327321e-16
1610.188720145548 6.9837963909906e-15 9.369851992747469e-16
1610.2254101455478 7.744207937410413e-15 9.761581437446533e-16
1610.2621001455477 7.0135251298568575e-15 9.279140058052453e-16
1610.2987901455476 9.326321487280412e-15 9.33880082369231e-16
1610.3354801455475 7.519573105732678e-15 9.650554476302808e-16
1610.3721701455474 6.37511978564308e-15 8.954539033214476e-16
1610.4088601455474 8.713837045318511e-15 9.642011090238564e-16
1610.4455501455473 7.422686936126889e-15 9.608244121796271e-16
1610.4822401455472 6.6826778723075905e-15 9.171968155609919e-16
1610.518930145547 7.117894835551638e-15 9.397651614076355e-16
1610.555620145547 6.787749344799171e-15 9.266169866047622e-16
1610.592310145547 6.248171993222763e-15 8.888554107832182e-16
1610.6290001455468 4.982286759265368e-15 8.148797353952047e-16
1610.6656901455467 7.226953715642418e-15 9.50073975892194e-16
1610.7023801455466 9.569348792374827e-15 1.0113081052315754e-15
1610.7390701455465 8.185252063815096e-15 1.0037253604086365e-15
1610.7757601455464 6.049181084023152e-15 8.782599285855734e-16
1610.8124501455463 8.17768043629959e-15 9.355124207377085e-16
1610.8491401455462 6.896589266873086e-15 9.250737984539833e-16
1610.8858301455462 7.11674032964453e-15 9.45451399461672e-16
1610.922520145546 8.737371855757972e-15 9.72366824272743e-16
1610.959210145546 5.310420546768106e-15 8.353106994785705e-16
1610.9959001455459 6.916720698930479e-15 9.301644664669816e-16
1611.0325901455458 7.418369609194734e-15 9.623544713197236e-16
1611.0692801455457 6.0580427427173265e-15 8.78400112538344e-16
1611.1059701455456 6.497121329167906e-15 8.430895324287987e-16
1611.1426601455455 7.463242873641425e-15 8.998781681631937e-16
1611.1793501455454 5.966753343310521e-15 8.726519352000395e-16
1611.2160401455453 7.3033425349576e-15 9.475574410059014e-16
1611.2527301455452 5.964858530607513e-15 8.75383987031849e-16
1611.2894201455451 5.999451356173378e-15 8.820310251458679e-16
1611.326110145545 6.905370457437271e-15 9.317542414298595e-16
1611.362800145545 6.1623298626997496e-15 8.864250614993088e-16
1611.3994901455449 6.7931432506072864e-15 9.208724091564835e-16
1611.4361801455448 7.577084101752403e-15 9.716347760480785e-16
1611.4728701455447 7.913446814337716e-15 9.309413015587322e-16
1611.5095601455446 6.929504120170441e-15 9.263716646874137e-16
1611.5462501455445 7.59024529968684e-15 9.127449162693417e-16
1611.5829401455444 7.904818936736984e-15 9.809621969841245e-16
1611.6196301455443 6.5937648238343066e-15 9.119431995847655e-16
1611.6563201455442 5.9728447807507e-15 8.767679859281033e-16
1611.6930101455441 7.38471699020032e-15 9.53603668062521e-16
1611.729700145544 6.607475746151512e-15 9.118802015093135e-16
1611.766390145544 6.002056829519133e-15 8.779750608174999e-16
1611.8030801455438 7.206394531946662e-15 9.483760983494227e-16
1611.8397701455438 7.108862923235065e-15 9.440048789459985e-16
1611.8764601455437 5.74956266068973e-15 8.645481062958616e-16
